MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
385332;Terminal;Annie / Bonnie;Margot Robbie;Female;234352;Bill;Simon Pegg;Male;11108;Vince;Dexter Fletcher;Male;974;Alf;Max Irons;Male;232396;In the dark heart of a sprawling, anonymous city, two assassins carry out a sinister mission, a teacher battles a fatal illness, and an enigmatic janitor and a curious waitress lead dangerous double lives.  Murderous consequences unravel in the dead of night, as their lives intertwine at the hands of a mysterious criminal mastermind who is hell-bent on revenge.
450489;Irreplaceable You;Abbie;Gugu Mbatha-Raw;Female;1216606;Sam;Michiel Huisman;Male;91520;Myron;Christopher Walken;Male;4690;Mitch;Steve Coogan;Male;4581;A couple who have known each other since 8 are destined to be together until death do them apart.
492353;Put Grandma in the Freezer;Simone;Fabio De Luigi;Male;78535;Claudia;Miriam Leone;Female;1097436;Nonna Birgit;Barbara Bouchet;Female;16021;Rossana;Lucia Ocone;Female;223776;Simone, a clumsy financier, falls in love with Claudia, who’s living on her grandma’s retirement checks. When the old lady dies Claudia hides the body in a freezer, and sets up a fraud with the help of some friends to avoid bankruptcy.
517839;Border;Tina;Eva Melander;Female;132245;Vore;Eero Milonoff;Male;85751;Roland;Jörgen Thorsson;Male;1150856;Agneta;Ann Petrén;Female;73070;When a border guard with a sixth sense for identifying smugglers encounters the first person she cannot prove is guilty, she is forced to confront terrifying revelations about herself and humankind.
456165;Family Is Family;Valentin Duquesne, aka Valentin D.;Dany Boon;Male;37627;Suzanne Duquesne, Valentin's mother;Line Renaud;Female;54167;Constance Brandt, wife of Valentin;Laurence Arné;Female;509467;Louloute, Valentin's ex-fiancée;Valérie Bonneton;Female;54324;Valentin D is a hot designer architect who claims to be an orphan because he is too ashamed to admit he is the son of working-class scrap metal merchants from the north of France.
513574;Battle;Amalie;Lisa Teige;Female;1565231;Mikael;Fabian Svegaard Tapia;Unknown;2005968;Aksel;Vebjørn Enger;Male;1042507;Charlotte;Charlott Madeleine Utzig;Unknown;2005973;Amalie is the girl who has everything, good looks, money, a boyfriend and a big talent of dancing. One day, her world falls apart and she moves from everything she knows. Then enter Mikael. He is dancing in the streets and Amalie joins him in dancing on the streets, dancing Battles.
463858;The Freshmen;Antoine Verdier;Vincent Lacoste;Male;83797;Benjamin Sitbon;William Lebghil;Male;544682;Simon Sitbon;Alexandre Brazy;Male;2053073;Martine;Darina Al Joundi;Unknown;1808068;Antoine is about to start his first year of medical school… for the third time. Benjamin, just out of high school, will make his first try. He soon realizes it's not exactly a walk in the park. In a fiercely competitive environment, with nights dedicated to hard studying rather than hard partying, the two freshmen will have to adapt and find a middle ground between despair for the present and hope for the future.
340022;Gringo;Harold Soyinka;David Oyelowo;Male;35013;Richard Rusk;Joel Edgerton;Male;33192;Elaine Markinson;Charlize Theron;Female;6885;Sunny;Amanda Seyfried;Female;71070;An American businessman with a stake in a pharmaceutical company that's about to go public finds his life is thrown into turmoil by an incident in Mexico.
523777;Next Gen;Project 77 (voice);John Krasinski;Male;17697;Mai (voice);Charlyne Yi;NonBinary;93285;Justin Pin / Ares (voice);Jason Sudeikis;Male;58224;Momo (voice);Michael Peña;Male;454;A friendship with a top-secret robot turns a lonely girl's life into a thrilling adventure as they take on bullies, evil bots and a scheming madman.
456929;Champions;Marco;Javier Gutiérrez;Male;19024;Sonia;Athenea Mata;Unknown;1396648;Julio;Juan Margallo;Male;37844;Juanma;José de Luna;Male;2138503;A disgraced basketball coach is given the chance to coach Los Amigos, a team of players who are intellectually disabled, and soon realizes they just might have what it takes to make it to the national championships.
370567;Sherlock Gnomes;Sherlock Gnomes (voice);Johnny Depp;Male;85;Juliet (voice);Emily Blunt;Female;5081;Gnomeo (voice);James McAvoy;Male;5530;Watson (Voice);Chiwetel Ejiofor;Male;5294;Garden gnomes, Gnomeo & Juliet, recruit renown detective, Sherlock Gnomes, to investigate the mysterious disappearance of other garden ornaments.
475215;Mirai;Kun (voice);Moka Kamishiraishi;Female;1547747;Miraï (voice);Haru Kuroki;Female;1054260;Father (voice);Gen Hoshino;Male;1098601;Mother (voice);Kumiko Aso;Female;27788;The movie follows a 4-year old boy who is struggling to cope with the arrival of a little sister in the family until things turn magical. A mysterious garden in the backyard of the boy's home becomes a gateway allowing the child to travel back in time and encounter his mother as a little girl and his great-grandfather as a young man. These fantasy-filled adventures allow the child to change his perspective and help him become the big brother he was meant to be.
528949;The Photographer of Mauthausen;Francesc Boix;Mario Casas;Male;82700;Ricken;Richard van Weyden;Male;1186438;Valbuena;Alain Hernández;Male;1110505;Anselmo;Adrià Salazar;Unknown;2246876;Spanish photographer Francesc Boix, imprisoned in the Mauthausen-Gusen concentration camp, works in the SS Photographic Service. Between 1943 and 1945, he hides, with the help of other prisoners, thousands of negatives, with the purpose of showing the freed world the atrocities committed by the Nazis, exhaustively documented. He will be a key witness during the Nuremberg Trials.
515916;Girl;Lara;Victor Polster;Male;2014841;Father;Arieh Worthalter;Male;1295193;Milo;Oliver Bodart;Unknown;2138332;Lewis;Tijmen Govaerts;Male;1891332;A promising teenage dancer enrolls at a prestigious ballet school while grappling with her gender dysphoria.
567604;Once Upon a Deadpool;Wade Wilson / Deadpool / Juggernaut (voice) / Ryan Reynolds;Ryan Reynolds;Male;10859;Nathan Summers / Cable;Josh Brolin;Male;16851;Fred Savage;Fred Savage;Male;2223;Vanessa Carlysle;Morena Baccarin;Female;54882;A kidnapped Fred Savage is forced to endure Deadpool's PG-13 rendition of Deadpool 2 as a Princess Bride-esque story that's full of magic, wonder & zero F's.
471507;Destroyer;Erin Bell;Nicole Kidman;Female;2227;Chris;Sebastian Stan;Male;60898;Petra;Tatiana Maslany;Female;61134;DiFranco;Bradley Whitford;Male;11367;When Erin Bell was a young cop, she was given an undercover assignment that ended badly and destroyed her life. Years later, she must face her demons in order to make peace with her past.
497814;Breaking In;Shaun Russell;Gabrielle Union;Female;17773;Eddie;Billy Burke;Male;21029;Duncan;Richard Cabral;Male;1105711;Jasmine Russell;Ajiona Alexus;Female;1789713;Shaun Russell takes her son and daughter on a weekend getaway to her late father's secluded, high-tech vacation home in the countryside. The family soon gets an unwelcome surprise when four men break into the house to find hidden money. After managing to escape, Shaun must now figure out a way to turn the tables on the desperate thieves and save her captive children.
421792;Down a Dark Hall;Kit;AnnaSophia Robb;Female;1285;Madame Duret;Uma Thurman;Female;139;Izzy;Isabelle Fuhrman;Female;77517;Veronica;Victoria Moroles;Female;1491255;Kit, a troubled girl, is sent to the exclusive Blackwood boarding school, where she discovers that only four other female students have been admitted to learn the four pillars of knowledge under the ominous wing of the mysterious headmistress Madame Duret.
506072;Prospect;Cee;Sophie Thatcher;Female;1981044;Ezra;Pedro Pascal;Male;1253360;Damon;Jay Duplass;Male;45405;Oruf;Andre Royo;Male;74957;A teenage girl and her father travel to a remote alien moon, aiming to strike it rich. They've secured a contract to harvest a large deposit of the elusive gems hidden in the depths of the moon's toxic forest. But there are others roving the wilderness and the job quickly devolves into a fight to survive.
449459;The Vanishing;James;Gerard Butler;Male;17276;Thomas;Peter Mullan;Male;3064;Donald;Connor Swindells;Male;2112439;Locke;Søren Malling;Male;82537;Three lighthouse keepers on an uninhabited island off the coast of Scotland discover something that isn't theirs to keep.
518452;Like Father;Rachel Hamilton;Kristen Bell;Female;40462;Harry Hamilton;Kelsey Grammer;Male;7090;Jeff;Seth Rogen;Male;19274;Ginny;Amber Hodgkiss;Female;1254167;When a workaholic young executive, is left at the altar, she ends up on her Caribbean honeymoon cruise with the last person she ever expected: her estranged and equally workaholic father. The two depart as strangers, but over the course of a few hilarious adventures, a couple of umbrella-clad cocktails and a whole lot of soul-searching, they return with a renewed appreciation for family and life.
489929;Destination Wedding;Lindsay;Winona Ryder;Female;1920;Frank;Keanu Reeves;Male;6384;Ann;DJ Dallenbach;Female;2044139;Keith;Ted Dubost;Male;2104792;Frank and Lindsay—two emotionally-broken strangers—meet on the way to a destination wedding. Over the course of the weekend and against all odds, they find themselves drawn together even though they are initially repulsed by one another.
471474;Batman: Gotham by Gaslight;Bruce Wayne / Batman (voice);Bruce Greenwood;Male;21089;Selina Kyle (voice);Jennifer Carpenter;Female;53828;Alfred (voice);Anthony Stewart Head;Male;34257;James Gordon (voice);Scott Patterson;Male;50020;In an alternative Victorian Age Gotham City, Batman begins his war on crime while he investigates a new series of murders by Jack the Ripper.
417812;Wildlife;Jerry Brinson;Jake Gyllenhaal;Male;131;Jeanette Brinson;Carey Mulligan;Female;36662;Joe Brinson;Ed Oxenbould;Male;1198286;Ruth-Ann;Zoe Colletti;Female;1533987;14-year-old Joe is the only child of Jeanette and Jerry — a housewife and a golf pro — in a small town in 1960s Montana. Nearby, an uncontrolled forest fire rages close to the Canadian border, and when Jerry loses his job (and his sense of purpose) he decides to join the cause of fighting the fire, leaving his wife and son to fend for themselves.
347866;Hot Summer Nights;Daniel Middleton;Timothée Chalamet;Male;1190668;McKayla Strawberry;Maika Monroe;Female;1094091;Hunter Strawberry;Alex Roe;Male;1167375;Amy Calhoun;Maia Mitchell;Female;992366;A teen winds up in over his head while dealing drugs with a rebellious partner and chasing the young man's enigmatic sister during the summer of 1991 that he spends on Cape Cod, Massachusetts.
489988;Three Identical Strangers;Himself;David Kellman;Male;1961942;Himself;Robert Shafran;Male;1961943;Himself;Lawrence Wright;Male;59978;;;Unknown;0;New York, 1980. Three complete strangers accidentally discover that they're identical triplets, separated at birth. The 19-year-olds' joyous reunion catapults them to international fame, but also unlocks an extraordinary and disturbing secret that goes beyond their own lives – and could transform our understanding of human nature forever.
481432;Happy as Lazzaro;Lazzaro;Adriano Tardiolo;Male;1906186;Antonia (young);Agnese Graziani;Female;1524907;Tancredi (young);Luca Chikovani;Male;2046229;Antonia;Alba Rohrwacher;Female;128748;Purehearted teen Lazzaro is content living as a sharecropper in rural Italy, but an unlikely friendship with the marquise’s son will change his world.
416194;The Quake;Kristian Eikjord;Kristoffer Joner;Male;7742;Idun Karlsen;Ane Dahl Torp;Female;63769;Sondre Eikjord;Jonas Hoff Oftebro;Male;937065;Julia Eikjord;Edith Haagenrud-Sande;Female;1544539;A geologist races against time to save his estranged wife and two children when a devastating earthquake strikes Oslo, Norway.
467632;Bad Samaritan;Cale Erendreich;David Tennant;Male;20049;Sean Falco;Robert Sheehan;Male;118616;Katie;Kerry Condon;Female;62105;Derek Sandoval;Carlito Olivero;Male;1498616;A thief makes a disturbing discovery in the house where he breaks in. Later, when he returns to the same house with his partner in crime, things are no longer how he expected.
443009;Don't Worry, He Won't Get Far on Foot;John Callahan;Joaquin Phoenix;Male;73421;Donny;Jonah Hill;Male;21007;Annu;Rooney Mara;Female;108916;Dexter;Jack Black;Male;70851;On the rocky path to sobriety after a life-changing accident, John Callahan discovers the healing power of art, willing his injured hands into drawing hilarious, often controversial cartoons, which bring him a new lease on life.
467936;The Children Act;Fiona Maye;Emma Thompson;Female;7056;Adam;Fionn Whitehead;Male;1687041;Jack;Stanley Tucci;Male;2283;Kevin Henry;Ben Chaplin;Male;21343;In the midst of a marital crisis, a High Court judge must decide if she should order a life-saving blood transfusion for a teen with cancer despite his family's refusal to accept medical treatment for religious reasons.
523773;Little Italy;Nikki Angioli;Emma Roberts;Female;34847;Leo Campo;Hayden Christensen;Male;17244;Dora;Alyssa Milano;Female;24967;Carlo;Danny Aiello;Male;1004;Former childhood pals Leo and Nikki are attracted to each other as adults—but will their feuding parents' rival pizzerias put a chill on their sizzling romance?
489930;Blindspotting;Collin;Daveed Diggs;Male;1652371;Miles;Rafael Casal;Male;1932179;Val;Janina Gavankar;Female;210665;Ashley;Jasmine Cephas Jones;Female;1291890;Collin must make it through his final three days of probation for a chance at a new beginning. He and his troublemaking childhood best friend, Miles, work as movers, and when Collin witnesses a police shooting, the two men’s friendship is tested as they grapple with identity and their changed realities in the rapidly-gentrifying neighborhood they grew up in.
539649;The Lie;Jay Logan;Peter Sarsgaard;Male;133;Rebecca Logan;Mireille Enos;Female;175826;Kayla Logan;Joey King;Female;125025;Sam Ifrani;Cas Anvar;Male;59214;A father and daughter are on their way to dance camp when they spot the girl's best friend on the side of the road. When they stop to offer the friend a ride, their good intentions soon result in terrible consequences.
552095;PAW Patrol: Mighty Pups;Chase (voice);Max Calinescu;Male;2095421;Rubble (voice);Devan Cohen;Male;1564603;Marshall (voice);Drew Davis;Male;559281;Rocky (voice);Samuel Faraci;Male;1489357;When their latest scheme goes awry, Mayor Humdinger and his nephew Harold accidentally divert a meteor towards Adventure Bay. The meteor's golden energy grants the PAW Patrol superpowers. The heroic Mighty Pups are on a roll to super-save the day.
423612;Never Look Away;Kurt Barnert;Tom Schilling;Male;684;Carl Seeband;Sebastian Koch;Male;8197;Ellie;Paula Beer;Female;894116;Elisabeth May;Saskia Rosendahl;Female;1075020;The story of Kurt, a young art student who falls in love with fellow student, Ellie. Ellie’s father, Professor Seeband, a famous doctor, is dismayed at his daughter’s choice of boyfriend, and vows to destroy the relationship. What neither of them knows is that their lives are already connected through a terrible crime Seeband committed decades ago.
448095;I Still See You;Ronnie;Bella Thorne;Female;98285;Kirk;Richard Harmon;Male;144852;August;Dermot Mulroney;Male;20212;Mrs. Calder;Amy Price-Francis;Female;78861;A spellbinding and romantic supernatural thriller. Ten years after an apocalyptic event left the world haunted by ghosts, Roni receives a threatening message from beyond the grave. Joining forces with a mysterious classmate, Kirk, Roni descends into a shadow world that blurs the bounds of the living and the dead-and begins a desperate race against time to stop a cunning killer.
483980;Z-O-M-B-I-E-S;Zed;Milo Manheim;Male;1914958;Addison;Meg Donnelly;Female;1692795;Bucky;Trevor Tordjman;Male;1397603;Eliza;Kylee Russell;Female;210688;Two star-crossed freshmen – a zombie, Zed and a cheerleader, Addison – each outsiders in their unique ways, befriend each other and work together to show their high school and the Seabrook community what they can achieve when they embrace their differences.
487670;The Death of Superman;Clark Kent / Superman (voice);Jerry O'Connell;Male;3035;Lois Lane (voice);Rebecca Romijn;Female;11008;Lex Luthor (voice);Rainn Wilson;Male;11678;Diana Prince / Wonder Woman (voice);Rosario Dawson;Female;5916;When a hulking monster arrives on Earth and begins a mindless rampage, the Justice League is quickly called in to stop it. But it soon becomes apparent that only Superman can stand against the monstrosity.
484751;Through the Fire;Franck Pasquier;Pierre Niney;Male;145121;Cécile Pasquier;Anaïs Demoustier;Female;123989;Martin;Vincent Rottiers;Male;54233;Nathalie;Chloé Stefani;Unknown;1180973;Franck is a firefighter in Paris. He saves people. He lives at the station with his wife, who is about to have twins. He’s happy. During a call out to a fire, be puts himself in danger, to save his men. He’s going to have to learn to live again and accept to be the one being saved, this time.
474051;Calibre;Vaughn;Jack Lowden;Male;1334638;Marcus;Martin McCann;Male;76104;Logan McClay;Tony Curran;Male;2220;Iona;Kate Bracken;Female;1240399;Two lifelong friends head up to an isolated Scottish Highlands village for a weekend hunting trip that descends into a never-ending nightmare as they attempt to cover up a horrific hunting accident.
449992;The Night Comes for Us;Ito;Joe Taslim;Male;592496;Arian;Iko Uwais;Male;113732;Reina;Asha Kenyeri Bermudez;Unknown;1789948;Chien Wu;Sunny Pang;Male;1297561;After sparing a girl's life during a massacre, an elite Triad assassin is targeted by an onslaught of murderous gangsters.
339103;Gotti;John Gotti;John Travolta;Male;8891;John A. ‘'Junior' Gotti;Spencer Lofranco;Male;1174927;Victoria Gotti;Kelly Preston;Female;11164;Angelo Ruggiero;Pruitt Taylor Vince;Male;3201;John Gotti rises to the top of the New York underworld to become the boss of the Gambino crime family. His life takes a tumultuous turn as he faces tragedy, multiple trials and a prison sentence.
457955;The Night Eats the World;Sam;Anders Danielsen Lie;Male;71610;Sarah;Golshifteh Farahani;Female;229932;Alfred;Denis Lavant;Male;27978;Fanny;Sigrid Bouaziz;Unknown;1330967;After waking up to find himself all alone in an apartment where a massive party was being held the night before, Sam is immediately forced to face a terrifying reality: the living dead have invaded the streets of Paris.
451657;Custody;Antoine Besson;Denis Ménochet;Male;81125;Miriam Besson;Léa Drucker;Female;19360;Julien Besson;Thomas Gioria;Unknown;1793830;Joséphine Besson;Mathilde Auneveux;Unknown;1273505;In the midst of a divorce, Miriam Besson decides to ask for exclusive custody of her son, in order to protect him from a father that she is accusing of violence. The judge-in-charge of the file grants a shared custody to the father whom it considers abused. Taken as a hostage between his parents, Julien Besson will do everything to prevent the worst from happening.
417670;Loro 1;Silvio Berlusconi;Toni Servillo;Male;72782;Veronica Lario;Elena Sofia Ricci;Female;124620;Sergio Morra;Riccardo Scamarcio;Male;59270;Kira;Kasia Smutniak;Female;120832;"""Loro"", in two parts, is a period movie that chronicles, as a fiction story, events likely happened in Italy (or even made up) between 2006 and 2010.  ""Loro"" wants to suggest in portraits and glimps, through a composite constellation of characters, a moment in history, now definitively ended, which can be described in a very summary picture of the events as amoral, decadent but extraordinarily alive.  Additionally, ""Loro"" wishes to tell the story of some Italians, fresh and ancient people at the same time: souls from a modern imaginary Purgatory who, moved by heterogeneous intents like ambition, admiration, affection, curiosity, personal interests, establish to try and orbit around the walking Paradise that is the man named Silvio Berlusconi."
498249;Bad Seeds;Waël;Kheiron;Male;1333461;Monique;Catherine Deneuve;Female;50;Victor;André Dussollier;Male;18177;Karim;Hakou Benosmane;Male;2063019;Wael, a former street child, makes a living from small scams with his adoptive mother and partner-in-crime Monique. When this unconventional duo swindles the wrong guy, Victor, an old acquaintance of Monique now in charge of a support organization for troubled teens, they have no choice but to become his interim secretary and educator in order to redeem themselves.
199928;The Outsider;Nick Lowell;Jared Leto;Male;7499;Kiyoshi;Tadanobu Asano;Male;13275;Orochi;Kippei Shiina;Male;63696;Miyu;Shioli Kutsuna;Female;230660;A former American G.I. joins a yakuza family after his release from prison in post-World War II Osaka.
474331;Keep an Eye Out;Commissaire Buron;Benoît Poelvoorde;Male;47820;Louis Fugain, le suspect;Grégoire Ludig;Male;145123;Fiona, sa femme;Anaïs Demoustier;Female;123989;Champonin;Philippe Duquesne;Male;66032;Police officers at a station must solve a murder case.
544431;The Clovehitch Killer;Don;Dylan McDermott;Male;32597;Tyler;Charlie Plummer;Male;1440574;Cindy;Samantha Mathis;Female;20767;Kassi;Madisen Beaty;Female;219666;A picture-perfect family is torn apart after Tyler finds a cache of disturbing images in his father's possession. He begins to suspect that the man he trusts most in the world may be responsible for the murder of 13 women ten years prior.
495766;Sono tornato;Benito Mussolini;Massimo Popolizio;Male;131632;Andrea Canaletti;Frank Matano;Male;1273683;Katia Bellini;Stefania Rocca;Female;15917;TV author;Guglielmo Favilla;Male;549020;Mussolini reappears in Rome 72 years after his death, finding a Country still full of problems like racism and hate for politicians. Misguised for an actor, he sides with a young filmmaker and starts traveling along Italy to reconquer it.
487242;Suicide Squad: Hell to Pay;Floyd Lawton / Deadshot (voice);Christian Slater;Male;2224;Harleen Quinzel / Harley Quinn (voice);Tara Strong;Female;15762;Ben Turner / Bronze Tiger (voice);Billy Brown;Male;64805;George Harness / Captain Boomerang (voice);Liam McIntyre;Male;934219;Task Force X targets a powerful mystical object that they will risk their lives to steal.
513347;Flavors of Youth;Xiao Ming (voice);Taito Ban;Male;2106489;Xiao Ming (Young) (voice);Mariya Ise;Female;1250465;Yi Lin (voice);Minako Kotobuki;Female;1249310;Lulu (voice);Haruka Shiraishi;Female;1124536;The rigorous city life of China, while bustling and unforgiving, contains the everlasting memories of days past. Three stories told in three different cities, follow the loss of youth and the daunting realization of adulthood. Though reality may seem ever changing, unchangeable are the short-lived moments of one's childhood days. A plentiful bowl of noodles, the beauty of family and the trials of first love endure the inevitable flow of time, as three different characters explore the strength of bonds and the warmth of cherished memories. Within the disorder of the present world, witness these quaint stories recognize the comfort of the past, and attempt to revive the neglected flavors of youth.
420426;Bleach;Ichigo Kurosaki;Sota Fukushi;Male;1149334;Rukia Kuchiki;Hana Sugisaki;Female;1348015;Uryu Ishida;Ryo Yoshizawa;Male;1149341;Orihime Inoue;Erina Mano;Female;1186978;High school student Ichigo Kurosaki lives an ordinary life, besides being able to see ghosts and the blurry memories of his mother's death under strange circumstances when he was a kid. His peaceful world suddenly breaks as he meets Rukia Kuchiki, a God of Death.
507505;El Angel;Carlitos;Lorenzo Ferro;Male;1985225;Ramón;Chino Darín;Male;1308586;Ana María;Mercedes Morán;Female;18499;José;Daniel Fanego;Male;140541;Buenos Aires, Argentina, 1971. Carlos Robledo Puch is a 19-year-old boy with an angelic face, but a vocational thief as well, who acts ruthlessly, without remorse. When he meets Ramón, they follow together a dark path of crime and death.
505177;10x10;Lewis;Luke Evans;Male;114019;Cathy;Kelly Reilly;Female;17521;Dennis;Noel Clarke;Male;76242;Alana;Olivia Chenery;Unknown;1388903;Lewis is an outwardly ordinary guy, but in reality he is hiding an obsession – revenge – against Cathy. Lewis kidnaps Cathy in broad daylight and takes her to his home, where he locks her in a soundproof cell and attempts to extract a dark secret from her past.
476292;Maquia: When the Promised Flower Blooms;Maquia (voice);Manaka Iwami;Female;1835721;Erial (voice);Miyu Irino;Male;19588;Isol (voice);Tomokazu Sugita;Male;144655;Lang (voice);Yoshimasa Hosoya;Male;1253008;Maquia is a member of a special race called the Iorph who can live for hundreds of years. However, Maquia has always felt lonely despite being surrounded by her people, as she was orphaned from a young age. She daydreams about the outside world, but dares not travel from her home due to the warnings of the clan's chief.  One day the kingdom of Mezarte invades her homeland. They already have what is left of the giant dragons, the Renato, under their control, and now their king wishes to add the immortality to his bloodline.  They ravage the Iorph homeland and kill most of its inhabitants. Caught in the midst of the attack, Maquia is carried off by one of the Renato. It soon dies, and she is left deserted in a forest, now truly alone save for the cries of a single baby off in the distance. Maquia finds the baby in a destroyed village and decides to raise him as her own, naming him Ariel. Although she knows nothing of the human world, how to raise a child that ages much faster than her.
548066;Level 16;Vivien;Katie Douglas;Female;1183993;Sophia;Celina Martin;Female;1608397;Dr. Miro;Peter Outerbridge;Male;12978;Miss Brixil;Sara Canning;Female;221840;The teenage girls of Vestalis Academy are meticulously trained in the art of being “clean girls,” practicing the virtues of perfect femininity. But what exactly are they being trained for? Vivien intends to find out.
448776;A Prayer Before Dawn;Billy Moore;Joe Cole;Male;1081875;Officer Preecha;Vithaya Pansringarm;Male;1102621;Fame;Pornchanok Mabklang;Female;1820193;Suthin;Somrak Khamsing;Unknown;64360;The true story of Billy Moore, an English boxer incarcerated in Thailand's most notorious prison. Thrown into a world of drugs and violence, he finds his best chance to escape is to fight his way out in Muay Thai tournaments.
407439;Mary Magdalene;Mary Magdalene;Rooney Mara;Female;108916;Jesus;Joaquin Phoenix;Male;73421;Peter;Chiwetel Ejiofor;Male;5294;Rachel;Ariane Labed;Female;235125;In the first century, free-spirited Mary Magdalene flees the marriage her family has arranged for her, finding refuge and a sense of purpose in a radical new movement led by the charismatic, rabble-rousing preacher named Jesus.
401200;Kursk;Mikhail Averin;Matthias Schoenaerts;Male;73381;Tanya Averina;Léa Seydoux;Female;121529;Admiral Vyacheslav Grudzinsky;Peter Simonischek;Male;49795;Anton Markov;August Diehl;Male;6091;Barents Sea, August 12th, 2000. During a Russian naval exercise, and after suffering a serious accident, the K-141 Kursk submarine sinks with 118 crew members on board. While the few sailors who are still alive barely manage to survive, their families push for accurate information and a British officer struggles to obtain from the Russian government a permit to attempt a rescue before it is late. But general incompetence are against all their efforts.
507143;Candy Jar;Lona Skinner;Sami Gayle;Female;506085;Bennett Russell;Jacob Latimore;Male;512316;Amy Skinner;Christina Hendricks;Female;110014;Julia Russell;Uzo Aduba;Female;1332680;Dueling high school debate champs who are at odds on just about everything forge ahead with ambitious plans to get into the colleges of their dreams.
457435;Return of the Hero;Captain Charles-Grégoire Neuville;Jean Dujardin;Male;56024;Elisabeth Beaugrand;Mélanie Laurent;Female;19119;Nicolas Bonvallet;Christophe Montenez;Male;1622993;Eugénie;Fabienne Galula;Female;1396121;France, 1809. Captain Neuville is called to the front, leaving his future bride heartbroken. Her sister decides to write letters on his behalf to cheer her up.
474335;Uncle Drew;Uncle Drew;Kyrie Irving;Male;1883106;Dax;Lil Rel Howery;Male;1488961;Big Fella;Shaquille O'Neal;Male;35806;Preacher;Chris Webber;Male;1212797;Uncle Drew recruits a squad of older basketball players to return to the court to compete in a tournament.
438689;Siberia;Lucas Hill;Keanu Reeves;Male;6384;Katya;Ana Ularu;Female;971726;Boris Volkov;Pasha D. Lychnikoff;Male;52762;Pyotr;Boris Gulyarin;Male;2090224;Lucas, a diamond trader who travels to Saint Petersburg to arrange a sale, discovers that his Russian business partner has left his hotel and gone to a small Siberian village, so Lucas also heads there to try find him.
477033;Errementari: The Blacksmith and the Devil;Patxi;Kandido Uranga;Male;24980;Usue;Uma Bracaglia;Female;1892377;Sartael;Eneko Sagardoy;Male;1658652;Alfredo;Ramon Agirre;Male;122461;Basque Country, Spain, 1843. A police constable arrives at a small village in Álava to investigate a mysterious blacksmith who lives alone deep in the woods.
399248;Beirut;Mason Skiles;Jon Hamm;Male;65717;Sandy Crowder;Rosamund Pike;Female;10882;Gary Ruzak;Shea Whigham;Male;74242;Donald Gaines;Dean Norris;Male;14329;In 1980s Beirut, Mason Skiles is a former U.S. diplomat who is called back into service to save a colleague from the group that is possibly responsible for his own family's death. Meanwhile, a CIA field agent who is working under cover at the American embassy is tasked with keeping Mason alive and ensuring that the mission is a success.
499726;MILF;Cécile;Virginie Ledoyen;Female;19163;Sonia;Marie-Josée Croze;Female;8791;Elise;Axelle Laffont;Female;238401;Julien;Matthias Dandois;Unknown;2025926;Three childhood friends - Elise, Sonia and Cecile - leave for a summer in the South of France to help clear Cecile’s holiday house before it is put up for sale. There, they soon become the prime targets of three horny young men, for whom these single forty-year-old women are much more attractive than girls their age.
539517;Constantine: City of Demons - The Movie;John Constantine / Constantine-Demons (voice);Matt Ryan;Male;127712;Nergal (voice);Robin Atkin Downes;Male;130081;Trish / Asa the Healer (voice);Laura Bailey;Female;75037;Angela (voice);Rachel Kimsey;Female;177919;A decade after a tragic mistake, family man Chas and occult detective John Constantine set out to cure Chas’s daughter Trish from a mysterious supernatural coma. With the help of the mysterious Nightmare Nurse, the influential Queen of Angels, and brutal Aztec God Mictlantecuhtli, the pair just might have a chance at outsmarting the demon Beroul to save Trish’s soul. In a world of shadows and dark magic, not everything is what it seems, and there’s always a price to pay. The path to redemption is never easy, and if Constantine is to succeed, he must navigate through the dark urban underbelly of Los Angeles, outwit the most cunning spawns of hell, and come face to face with arch-nemesis Nergal – all while battling his own inner demons!
426618;Where Hands Touch;Leyna;Amandla Stenberg;Female;561869;Lutz;George MacKay;Male;146750;Leyna's Aryan Mother;Abbie Cornish;Female;37260;SS Officer (Lutz's Father);Christopher Eccleston;Male;2040;Germany, 1944. Leyna, the 15-year old daughter of a white German mother and a black African father, meets Lutz, a compassionate member of the Hitler Youth whose father is a prominent Nazi soldier, and they form an unlikely connection in this quickly changing world.
492336;Deep Blue Sea 2;Misty Calhoun;Danielle Savre;Female;154955;Trent Slater;Rob Mayes;Male;110909;Carl Durant;Michael Beach;Male;87118;Aaron Ellroy;Nathan Lynn;Male;1758078;When shark conservationist Dr. Misty Calhoun is invited to consult on a top-secret project run by pharmaceutical billionaire Carl Durant, she is shocked to learn that the company is using unpredictable and highly aggressive bull sharks as its test subjects, which soon break loose and cause havoc.
442064;Proud Mary;Mary;Taraji P. Henson;Female;40036;Danny;Jahi Di'Allo Winston;Male;1795607;Benny;Danny Glover;Male;2047;Tom;Billy Brown;Male;64805;Mary is a hit woman working for an organized crime family in Boston, whose life is completely turned around when she meets a young boy whose path she crosses when a professional hit goes bad.
